0,40,50,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,68,90,10,830,1049,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,756,939,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,42,66,90,10,16,336,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,68,90,10,643,866,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,15,226,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,40,69,90,20,499,824,7,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,40,66,90,20,87,308,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,68,90,20,150,429,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,70,90,10,429,710,18,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,279,488,16,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,363,590,3,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,547,826,18,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,30,280,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,489,698,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,318,495,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,394,609,6,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,33,226,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,68,365,7,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,176,447,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,10,265,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,52,90,20,836,1043,7,5,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,704,991,2,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,55,90,10,664,845,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,15,333,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25,52,90,40,88,305,16,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,55,90,10,502,821,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,179,398,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,55,90,20,476,663,3,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,288,475,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,368,585,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,144,293,7,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,31,309,17,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,33,313,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,655,912,3,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,191,436,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,588,793,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,305,512,9,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,414,587,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,481,710,8,2,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,35,30,90,10,180,405,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,63,338,6,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,19,345,16,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,16,273,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,30,90,10,278,493,17,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,453,688,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,30,32,90,30,355,602,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,837,1127,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,28,30,90,10,539,786,7,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,28,35,90,10,867,1126,18,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,719,976,16,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
