0,40,50,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,68,90,10,890,989,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,816,879,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,42,66,90,10,55,156,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,68,90,10,703,806,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,15,60,10,4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,40,69,90,20,559,764,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,40,66,90,20,172,223,18,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,68,90,20,250,329,18,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,70,90,10,489,650,17,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,361,406,17,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,450,503,10,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,647,726,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,30,95,18,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,571,616,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,392,421,17,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,478,525,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,105,142,2,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,172,261,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,274,349,10,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,10,77,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,52,90,20,918,961,18,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,806,889,2,7,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,55,90,10,739,770,15,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,55,154,2,7,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25,52,90,40,172,221,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,55,90,10,612,711,7,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,264,313,7,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,55,90,20,553,586,17,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,365,398,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,452,501,4,8,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,204,233,17,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,31,189,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,42,203,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,715,852,9,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,251,376,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,648,733,3,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,365,452,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,474,527,10,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,541,650,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,35,30,90,10,240,345,10,4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,123,278,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,19,225,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,16,153,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,30,90,10,338,433,17,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,513,628,16,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,30,32,90,30,415,542,18,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,872,1127,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,28,30,90,10,599,726,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,28,35,90,10,917,1126,10,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,779,916,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
