0,35,35,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,15,204,6,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,18,202,17,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,54,187,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,138,169,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,20,199,7,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,76,131,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,21,170,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,87,112,7,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,88,115,17,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,107,150,7,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,57,86,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,15,192,6,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,147,180,2,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,32,187,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,50,81,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,29,139,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,124,189,2,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,47,136,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,32,146,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,79,182,7,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,18,195,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,76,127,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,58,87,7,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,58,190,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,153,186,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,45,30,10,17,58,208,17,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,35,40,10,16,8,75,7,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,41,37,10,16,6,136,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,64,42,10,9,29,150,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,40,60,10,21,49,102,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,52,10,27,17,198,2,7,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,69,10,23,67,186,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,53,52,10,11,24,92,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,65,55,10,14,36,183,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,63,65,10,8,116,178,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,60,10,5,41,112,18,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,20,20,10,8,42,198,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,5,10,16,74,101,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,12,10,31,33,110,6,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,25,10,9,65,114,2,6,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,42,7,10,5,72,131,3,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,24,12,10,5,25,91,3,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,23,3,10,7,82,185,6,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11,14,10,18,59,88,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,38,10,16,29,99,7,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,48,10,1,63,180,17,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,56,10,27,34,176,7,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,13,52,10,36,27,192,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,68,10,30,93,132,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,47,47,10,13,41,203,6,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
