0,40,50,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,85,10,20,49,191,17,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,75,10,30,30,168,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,85,10,10,95,152,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,20,80,10,40,69,193,16,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,85,10,20,40,189,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,18,75,10,20,60,159,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,15,75,10,20,54,133,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,80,10,10,67,144,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,35,10,20,57,154,9,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,40,10,30,106,161,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,40,10,40,33,152,2,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,45,10,20,32,148,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,35,10,10,53,191,7,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,45,10,10,35,194,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,40,10,20,39,163,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,40,10,20,41,141,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,45,10,20,51,189,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,44,5,10,20,73,130,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,42,10,10,40,40,148,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,42,15,10,10,94,179,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,40,5,10,10,45,161,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,40,15,10,40,64,149,10,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,38,5,10,30,45,164,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,38,15,10,10,51,194,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,35,5,10,20,45,183,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,95,30,10,30,90,169,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,95,35,10,20,57,172,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,92,30,10,10,55,174,10,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,35,10,10,52,174,2,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,88,30,10,10,52,147,3,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,88,35,10,20,50,172,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,87,30,10,10,61,178,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,85,25,10,10,51,178,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,85,35,10,30,83,168,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,67,85,10,20,57,185,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,65,85,10,40,43,186,7,4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,65,82,10,10,95,182,18,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,62,80,10,30,38,141,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,80,10,10,36,193,16,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,60,85,10,30,61,138,6,4,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,58,75,10,20,49,164,12,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,55,80,10,10,33,180,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,55,85,10,20,100,185,6,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,55,82,10,10,35,142,6,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,20,82,10,10,37,192,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,18,80,10,10,71,184,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,45,10,10,38,191,7,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,42,5,10,10,50,184,2,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,42,12,10,10,99,138,6,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,72,35,10,30,83,178,16,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
