0,35,35,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,130,201,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,20,89,7,5,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,106,135,7,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,71,195,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,20,107,3,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,54,153,2,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,66,105,3,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,61,138,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,53,150,6,5,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,101,156,2,6,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,33,152,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,38,97,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,70,208,12,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,32,137,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,30,154,6,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,54,105,7,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,51,189,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,77,106,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,53,108,9,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,109,152,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,37,96,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,59,144,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,36,155,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,118,190,6,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,47,186,2,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,45,30,10,17,117,156,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,35,40,10,16,5,156,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,41,37,10,16,8,79,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,64,42,10,9,37,98,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,40,60,10,21,28,123,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,52,10,27,24,85,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,69,10,23,116,175,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,53,52,10,11,24,179,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,65,55,10,14,100,143,18,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,63,65,10,8,50,178,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,60,10,5,41,178,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,20,20,10,8,117,160,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,5,10,16,42,145,16,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,12,10,31,33,186,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,25,10,9,51,128,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,42,7,10,5,44,159,17,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,24,12,10,5,25,172,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,23,3,10,7,115,158,2,7,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11,14,10,18,31,138,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,38,10,16,29,189,4,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,48,10,1,93,150,7,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,56,10,27,34,116,7,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,13,52,10,36,125,192,17,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,68,10,30,93,132,6,4,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,47,47,10,13,105,152,2,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
