0,40,50,0,0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,75,90,10,311,471,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,213,373,16,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,69,90,10,1167,1327,2,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,60,66,90,10,1261,1421,7,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,25,185,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16,42,90,20,497,657,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,58,70,90,20,1073,1233,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,34,60,90,20,2887,3047,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,28,70,90,10,2601,2761,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,2791,2951,18,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,2698,2858,2,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,2119,2279,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,2405,2565,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,2026,2186,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,2216,2376,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,1934,2094,7,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,2311,2471,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,1742,1902,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,1837,1997,6,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,10,170,2,6,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,56,90,20,2983,3143,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,22,182,6,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,14,66,90,10,1643,1803,7,4,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,116,276,6,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,22,66,90,40,2504,2664,7,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,8,62,90,10,1545,1705,17,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,209,369,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,55,90,20,1447,1607,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,398,558,14,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,303,463,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,781,941,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,593,753,10,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,685,845,18,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,1346,1506,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,876,1036,18,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,1253,1413,16,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,971,1131,2,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,1063,1223,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,1158,1318,17,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,1819,1979,2,7,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,2758,2918,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,2666,2826,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,2573,2733,4,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,20,90,10,1913,2073,17,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,2105,2265,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,34,25,90,30,2009,2169,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,2480,2640,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,36,40,90,10,2856,3016,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,48,20,90,10,967,1127,6,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,2292,2452,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
