0,40,50,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,85,10,20,431,911,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,75,10,30,30,510,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,85,10,10,291,771,7,5,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,20,80,10,40,674,734,3,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,85,10,20,40,520,2,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,18,75,10,20,393,502,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,15,75,10,20,120,600,7,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,80,10,10,397,457,6,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,35,10,20,401,461,7,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,40,10,30,535,622,2,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,40,10,40,225,285,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,45,10,20,43,523,7,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,35,10,10,683,743,4,8,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,45,10,10,35,366,8,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,40,10,20,204,264,2,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,40,10,20,204,425,6,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,45,10,20,698,827,10,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,44,5,10,20,306,483,18,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,42,10,10,40,199,428,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,42,15,10,10,494,699,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,40,5,10,10,45,525,2,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,40,15,10,40,383,486,2,6,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,38,5,10,30,231,291,3,8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,38,15,10,10,609,872,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,35,5,10,20,821,881,10,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,95,30,10,30,349,829,3,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,95,35,10,20,138,273,2,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,92,30,10,10,78,339,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,35,10,10,132,375,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,88,30,10,10,252,359,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,88,35,10,20,50,530,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,87,30,10,10,562,799,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,85,25,10,10,71,208,3,9,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,85,35,10,30,307,787,2,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,67,85,10,20,655,778,7,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,65,85,10,40,43,186,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,65,82,10,10,377,857,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,62,80,10,30,308,368,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,80,10,10,46,201,18,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,60,85,10,30,339,438,16,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,58,75,10,20,377,494,7,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,55,80,10,10,33,166,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,55,85,10,20,531,736,6,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,55,82,10,10,247,307,16,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,20,82,10,10,37,177,18,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,18,80,10,10,432,665,7,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,45,10,10,38,322,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,42,5,10,10,424,904,18,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,42,12,10,10,460,539,17,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,72,35,10,30,327,807,17,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
