0,40,50,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,68,90,10,912,967,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,825,870,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,42,66,90,10,65,146,13,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,68,90,10,727,782,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,15,67,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,40,69,90,20,621,702,6,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,40,66,90,20,170,225,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,68,90,20,255,324,10,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,70,90,10,534,605,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,357,410,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,448,505,17,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,652,721,12,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,30,92,17,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,567,620,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,384,429,3,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,475,528,7,5,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,99,148,6,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,179,254,16,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,278,345,2,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,10,73,10,5,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,52,90,20,914,965,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,812,883,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,55,90,10,732,777,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,65,144,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25,52,90,40,169,224,2,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,55,90,10,622,701,2,7,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,261,316,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,55,90,20,546,593,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,358,405,16,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,449,504,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,200,237,7,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,31,100,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,87,158,6,5,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,751,816,3,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,283,344,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,665,716,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,383,434,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,479,522,17,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,567,624,6,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,35,30,90,10,264,321,7,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,166,235,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,68,149,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,16,80,3,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,30,90,10,359,412,2,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,541,600,18,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,30,32,90,30,448,509,2,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,1054,1127,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,28,30,90,10,632,693,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,28,35,90,10,1001,1066,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,815,880,16,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
