0,35,35,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,151,181,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,40,70,18,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,106,136,17,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,139,169,2,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,24,54,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,89,119,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,71,101,11,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,85,115,3,9,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,87,117,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,114,144,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,57,87,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,53,83,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,149,179,2,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,32,62,7,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,51,81,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,65,95,6,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,147,177,7,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,77,107,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,66,96,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,116,146,6,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,52,82,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,87,117,16,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,58,88,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,143,173,18,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,156,186,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,45,30,10,17,122,152,6,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,35,40,10,16,27,57,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,41,37,10,16,29,59,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,64,42,10,9,53,83,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,40,60,10,21,61,91,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,52,10,27,40,70,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,69,10,23,131,161,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,53,52,10,11,27,57,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,65,55,10,14,107,137,6,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,63,65,10,8,133,163,3,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,60,10,5,41,71,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,20,20,10,8,124,154,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,5,10,16,73,103,6,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,12,10,31,34,64,7,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,25,10,9,75,105,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,42,7,10,5,87,117,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,24,12,10,5,25,55,4,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,23,3,10,7,122,152,2,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11,14,10,18,59,89,7,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,38,10,16,29,59,2,7,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,48,10,1,107,137,17,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,56,10,27,41,71,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,13,52,10,36,155,185,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,68,10,30,98,128,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,47,47,10,13,114,144,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
